run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
2	377	Erc2	0.0026595744680851063	0.00010638297872340425	0.0026595744680851063	0.0005460992907801418	0
2	377	Tmod2	0.0	0.0	0.0	0.0	0
2	377	Chst2	0.0	0.0	0.0	0.0	0
2	377	Shox2	0.0	0.0	0.0	0.0	4
2	377	Ncan	0.0	0.0	0.0	0.0	0
2	377	Ndn	0.0	0.0	0.0	0.0	1
2	377	Adgra1	0.0	0.0	0.0	0.0	0
2	377	Mark1	0.0	0.0	0.0	0.0	0
2	377	Clmp	0.0	0.0	0.0	0.0	0
2	377	Plxna4	0.0	0.0	0.0	0.0	4
2	377	Pou4f2	0.0	0.0	0.0	0.0	0
2	377	Emb	0.0	0.0	0.0	0.0	3
2	377	Spint1	0.0026595744680851063	0.0	0.0026595744680851063	0.0	2
2	377	Gcat	0.0	0.0	0.0	0.0	2
2	377	Tdh	0.005319148936170213	0.0	0.005319148936170213	0.0	2
2	377	Nt5dc3	0.0	0.0	0.0	0.0	0
2	357	Rgmb	0.0449438202247191	0.00024529197657857253	0.07303370786516854	0.008640607691090362	4
2	357	Tmem158	0.06179775280898876	0.0014401012818483936	0.08707865168539325	0.030946352270928942	4
2	357	Syt2	0.07865168539325842	0.0018040829245133724	0.12078651685393257	0.016482038297198923	3
2	357	Lhx9	0.06179775280898876	0.002231365722424434	0.10674157303370786	0.059740465263491055	3
2	357	Tmem132c	0.033707865168539325	0.0005617977528089887	0.05056179775280899	0.0056179775280898875	4
2	357	2510009E07Rik	0.033707865168539325	0.0008229150181990821	0.07303370786516854	0.01918816268396898	3
2	357	Nog	0.03651685393258427	0.0007358759297357177	0.06179775280898876	0.013752175977211583	3
2	357	Osbpl3	0.06179775280898876	0.0017645197024845703	0.12078651685393257	0.024331381547713245	2
2	357	Etv1	0.042134831460674156	0.0008150023737933217	0.056179775280898875	0.022210792846969456	4
2	357	Serpinb8	0.056179775280898875	0.0008387403070106028	0.07865168539325842	0.02426808039246716	4
2	357	Ebf1	0.03932584269662921	0.00020572875454977053	0.0646067415730337	0.003987972780503244	4
2	357	Pex5l	0.06179775280898876	0.0005776230416205095	0.09269662921348315	0.012264598828928627	4
2	357	Nhlh1	0.02247191011235955	0.0012976736825447064	0.028089887640449437	0.00625890172495648	2
2	357	Grasp	0.014044943820224719	0.0005776230416205095	0.014044943820224719	0.0029276784301313498	2
2	357	Evx2	0.0449438202247191	0.0007596138629529989	0.08146067415730338	0.0356702009811679	4
2	357	Piezo2	0.028089887640449437	0.00078335179617028	0.0449438202247191	0.011156828612122171	4
2	357	Gm13577	0.03651685393258427	0.0018278208577306534	0.047752808988764044	0.03447539167589808	3
2	357	Crtac1	0.0449438202247191	0.0013530621933850293	0.0646067415730337	0.013775913910428865	0
2	357	Rgs4	0.05898876404494382	0.0013214116157619876	0.06741573033707865	0.013965817376167115	2
2	357	5930412G12Rik	0.028089887640449437	0.0007121379965184364	0.0449438202247191	0.004090837157778129	2
2	357	Palld	0.03932584269662921	0.0009178667510682069	0.05056179775280899	0.009487260642506726	4
2	357	Epb41	0.02247191011235955	5.5388510840322834e-05	0.05337078651685393	0.004051273935749327	4
2	357	Gm14207	0.019662921348314606	0.0005143218863744263	0.019662921348314606	0.0028485519860737456	2
2	357	Ppp1r17	0.05337078651685393	0.0008466529514163633	0.07865168539325842	0.015303054280740623	4
2	357	Cadm1	0.03932584269662921	0.00043519544231682226	0.0646067415730337	0.007493274252255103	4
2	357	Hrk	0.028089887640449437	0.0003006804874188954	0.03651685393258427	0.003054280740623516	3
2	357	Nwd2	0.056179775280898875	0.0010128184839373318	0.08426966292134831	0.025652793163475233	3
2	357	Pard3	0.03932584269662921	0.0005538851084032283	0.05337078651685393	0.00606899825921823	2
2	357	Ppic	0.016853932584269662	7.121379965184364e-05	0.03089887640449438	0.00037189428707073903	2
2	357	Otp	0.0898876404494382	0.0048662763095426486	0.11797752808988764	0.04461940180408292	0
2	357	Lhx4	0.07584269662921347	0.0046763728438043994	0.10112359550561797	0.06297673682544706	0
2	357	Chodl	0.05337078651685393	0.0008229150181990821	0.07584269662921347	0.009550561797752809	4
2	357	Hoxa7	0.03932584269662921	0.0010682069947776547	0.05337078651685393	0.013214116157619875	2
2	357	Hs3st4	0.05337078651685393	0.005459724639974679	0.07303370786516854	0.03896186105396423	0
2	357	Zfp697	0.0056179775280898875	0.0023737933217281215	0.0056179775280898875	0.004668460199398638	0
2	357	Inka2	0.0646067415730337	0.0017803449912960911	0.07584269662921347	0.009724639974679537	2
2	357	Slc35d2	0.033707865168539325	0.0014163633486311124	0.05898876404494382	0.01483620826080076	2
2	357	Tmcc3	0.008426966292134831	7.912644405760405e-06	0.011235955056179775	0.0003402437094476974	3
2	357	Pcsk2	0.033707865168539325	0.00015825288811520809	0.047752808988764044	0.0019385978794112992	4
2	357	Esrrg	0.05056179775280899	0.001448013926254154	0.06179775280898876	0.04156512106345941	3
2	357	Olig2	0.033707865168539325	0.0004826713087513847	0.042134831460674156	0.002073112834309226	2
2	357	Cartpt	0.03651685393258427	0.00031650577623041617	0.0646067415730337	0.007722740940022155	3
2	357	Hs6st1	0.011235955056179775	0.0006963127077069156	0.016853932584269662	0.002990979585377433	4
2	357	Cntn2	0.016853932584269662	3.165057762304162e-05	0.02247191011235955	0.00043519544231682226	4
2	357	Bhlhe23	0.056179775280898875	0.0019623358126285803	0.08707865168539325	0.028121538218072478	4
2	357	Greb1l	0.05056179775280899	0.0012660231049216647	0.10112359550561797	0.023524291818325684	3
2	357	Ttll7	0.03932584269662921	0.00046684601993986387	0.05898876404494382	0.017099224560848236	3
2	357	Cd47	0.047752808988764044	0.0017486944136730494	0.08146067415730338	0.019805348947618293	3
2	357	A330009N23Rik	0.05056179775280899	0.0016062668143693622	0.06179775280898876	0.007406235163791739	2
2	357	Cpne6	0.047752808988764044	0.0013372369045735084	0.056179775280898875	0.006496281057129292	2
2	357	Pnma5	0.008426966292134831	2.3737933217281216e-05	0.014044943820224719	2.3737933217281216e-05	4
2	357	B3gat2	0.07865168539325842	0.002579522076277892	0.1095505617977528	0.028414306061085613	0
2	357	Cttnbp2	0.033707865168539325	0.0011631587276467795	0.05056179775280899	0.01506567494856781	3
2	357	Ngfr	0.016853932584269662	7.121379965184364e-05	0.028089887640449437	0.0032362715619560054	3
2	357	Mxra8	0.02247191011235955	0.0005538851084032283	0.02247191011235955	0.002365880677322361	2
2	357	Tpd52	0.008426966292134831	4.747586643456243e-05	0.016853932584269662	0.00235005538851084	4
2	357	Gpr156	0.014044943820224719	0.002073112834309226	0.019662921348314606	0.0045339452445007115	0
2	357	Ank3	0.019662921348314606	0.0005538851084032283	0.0449438202247191	0.030210476341193226	3
2	357	Myo6	0.047752808988764044	0.0008150023737933217	0.07584269662921347	0.004059186580155087	2
2	357	Iah1	0.011235955056179775	6.330115524608324e-05	0.019662921348314606	0.0004431080867225827	2
2	357	Eif4e3	0.0056179775280898875	5.5388510840322834e-05	0.011235955056179775	0.000704225352112676	4
2	357	Nrg1	0.019662921348314606	0.00010286437727488527	0.025280898876404494	0.00078335179617028	4
2	357	Neurod2	0.02247191011235955	0.00058553568602627	0.042134831460674156	0.011797752808988763	2
2	357	Atp6v0e	0.011235955056179775	0.0004905839531571451	0.016853932584269662	0.0029751542965659123	2
2	357	Slc27a2	0.03932584269662921	0.0011473334388352587	0.03932584269662921	0.004415255578414306	2
2	357	Nhlrc1	0.008426966292134831	0.0	0.008426966292134831	0.0	1
2	357	Rph3a	0.008426966292134831	0.0015113150815002374	0.011235955056179775	0.024070264282323152	1
2	357	Fzd8	0.03651685393258427	0.0015192277259059978	0.07303370786516854	0.0665057762304162	3
2	357	Ptprr	0.033707865168539325	0.0005776230416205095	0.03651685393258427	0.002674473809147017	3
2	357	C1ql3	0.0646067415730337	0.004399430289602785	0.10112359550561797	0.022978319354328217	0
2	357	Bcorl1	0.05337078651685393	0.004193701535053014	0.0702247191011236	0.01879253046368096	0
2	357	Parvb	0.03089887640449438	0.0001661655325209685	0.042134831460674156	0.00489792688716569	3
2	357	Ttyh2	0.042134831460674156	0.0015350530147175184	0.042134831460674156	0.009020414622566862	2
2	357	St8sia3	0.014044943820224719	0.00019781611014401011	0.014044943820224719	0.00030859313182465576	3
2	357	Kcnq4	0.025280898876404494	0.0001345149548979269	0.028089887640449437	0.0004747586643456243	2
2	357	Psen2	0.014044943820224719	7.912644405760404e-05	0.014044943820224719	0.00010286437727488527	2
2	357	Pgghg	0.033707865168539325	0.0014163633486311124	0.033707865168539325	0.0059423959487260635	2
2	357	Olig1	0.03932584269662921	0.0008862161734451653	0.03932584269662921	0.0026349105871182146	2
2	357	Pou4f1	0.03089887640449438	0.0008624782402278841	0.042134831460674156	0.004565595822123753	3
2	357	D430019H16Rik	0.0	0.0	0.0	0.0	0
2	357	Tenm2	0.019662921348314606	0.001210634594081342	0.019662921348314606	0.0037585060927361924	1
2	357	Shank1	0.0028089887640449437	0.000332331065041937	0.0028089887640449437	0.0020256369678746636	1
2	357	Nell2	0.019662921348314606	0.000292767843013135	0.028089887640449437	0.008126285804715935	4
2	357	Daam1	0.0	0.0	0.0	0.0	4
2	357	Rprm	0.03932584269662921	0.0038218072479822753	0.07303370786516854	0.014353536952049373	0
2	357	Ss18l1	0.0	0.0	0.0	0.0	0
2	357	Nav3	0.025280898876404494	0.0014163633486311124	0.025280898876404494	0.011884791897452127	0
2	357	Atp1b1	0.025280898876404494	0.0019465105238170596	0.025280898876404494	0.004755499287862003	0
2	357	Lmo3	0.05056179775280899	0.008339927203671467	0.0702247191011236	0.018681753442000314	0
2	357	St6galnac5	0.03651685393258427	0.0013372369045735084	0.03932584269662921	0.009471435353695204	0
2	357	Shc1	0.03089887640449438	0.0010049058395315714	0.033707865168539325	0.008767210001582528	2
2	357	Fam83e	0.03932584269662921	0.0010998575724006962	0.03932584269662921	0.003813894603576515	2
2	357	S100a10	0.019662921348314606	0.0003481563538534578	0.028089887640449437	0.002191802500395632	4
2	357	Lgi4	0.016853932584269662	0.00028485519860737456	0.019662921348314606	0.0012501978161101439	2
2	357	Ptprd	0.008426966292134831	0.0008466529514163633	0.016853932584269662	0.017336603893021045	1
2	357	Elmod1	0.014044943820224719	0.0023817059661338817	0.016853932584269662	0.009036239911378382	1
2	357	Plekhd1	0.0	0.0	0.0	0.0	0
2	357	Pcdh17	0.0056179775280898875	0.0008070897293875613	0.0056179775280898875	0.0041145750909954105	4
2	357	Timp2	0.011235955056179775	0.0015429656591232788	0.014044943820224719	0.006496281057129292	1
2	357	Pcdhb14	0.0028089887640449437	0.0	0.0028089887640449437	0.0016933059028327265	0
2	357	Rbfox3	0.0056179775280898875	0.000332331065041937	0.008426966292134831	0.0021522392783668303	0
2	357	Csrnp3	0.019662921348314606	0.0012501978161101439	0.028089887640449437	0.005182782085773065	0
2	357	Unc5c	0.0	0.0	0.0028089887640449437	0.0	4
2	357	Samd5	0.011235955056179775	0.004438993511631587	0.016853932584269662	0.014131982908688083	0
2	357	D130009I18Rik	0.03932584269662921	0.004984965975629055	0.03932584269662921	0.014171546130716885	0
2	357	Cbx4	0.0	0.0	0.0	0.0	0
2	357	Stmn2	0.0	0.0	0.0	0.0	0
2	357	Scube3	0.028089887640449437	0.005958221237537585	0.028089887640449437	0.017732236113309065	1
2	357	Gm45768	0.0	0.0	0.0	0.0	1
2	357	Smarcd2	0.011235955056179775	6.330115524608324e-05	0.011235955056179775	8.703908846336445e-05	2
2	357	Eps15	0.0	0.0	0.0	0.0	3
2	357	Dennd6b	0.0028089887640449437	0.0	0.0028089887640449437	0.0	3
2	357	Map7d1	0.011235955056179775	0.0003402437094476974	0.011235955056179775	0.0004826713087513847	3
2	357	Zfp30	0.011235955056179775	0.0005459724639974679	0.014044943820224719	0.004802975154296565	1
2	357	Pnoc	0.016853932584269662	0.0029988922297831933	0.016853932584269662	0.011275518278208576	1
2	357	Nr6a1	0.014044943820224719	0.000704225352112676	0.025280898876404494	0.005894920082291501	4
2	357	Syt11	0.0056179775280898875	0.00010286437727488527	0.011235955056179775	0.0006963127077069156	4
2	357	Nefm	0.008426966292134831	0.0003560689982592182	0.008426966292134831	9.495173286912486e-05	3
2	357	Grik1	0.033707865168539325	0.002286754233264757	0.0449438202247191	0.01194809305269821	1
2	357	Amer2	0.0	0.0	0.0	0.0	1
2	357	Cntnap5a	0.011235955056179775	0.0004984965975629055	0.011235955056179775	0.0020493749010919446	1
2	357	Nefl	0.0056179775280898875	4.747586643456243e-05	0.011235955056179775	0.0010761196391834151	3
2	357	Ank1	0.016853932584269662	0.0020414622566861844	0.028089887640449437	0.015121063459408134	0
2	357	Kcnb2	0.056179775280898875	0.0037268555151131508	0.07303370786516854	0.047958537743313816	0
2	357	Slc12a1	0.02247191011235955	0.00042728279791106184	0.02247191011235955	0.0028802025636967873	2
2	357	Slc17a6	0.03089887640449438	0.0011631587276467795	0.05056179775280899	0.01152872289919291	3
2	357	Snap25	0.0028089887640449437	1.582528881152081e-05	0.0056179775280898875	0.00195442316822282	3
2	357	Kif21b	0.0028089887640449437	0.0001503402437094477	0.0028089887640449437	0.0001819908213324893	0
2	357	Ppp3ca	0.0	0.0	0.0	0.0	0
2	357	Gm7972	0.008426966292134831	0.00011077702168064567	0.008426966292134831	0.0003402437094476974	2
2	357	Adgrg2	0.0056179775280898875	3.165057762304162e-05	0.0056179775280898875	1.582528881152081e-05	3
2	357	Pon2	0.0028089887640449437	0.0	0.0056179775280898875	0.0	2
2	357	Cadps2	0.0	0.0	0.0	0.0	0
2	357	Sobp	0.0056179775280898875	0.00011077702168064567	0.0056179775280898875	0.0007675265073587592	0
2	357	Mtus2	0.028089887640449437	0.0027298623199873396	0.028089887640449437	0.008711821490742205	0
2	357	Foxp1	0.0028089887640449437	0.0	0.0028089887640449437	0.0	2
2	357	Gabrg2	0.028089887640449437	0.004518119955689191	0.03932584269662921	0.021910112359550562	1
2	357	A230103L15Rik	0.0028089887640449437	0.00020572875454977053	0.0028089887640449437	0.0013451495489792689	1
2	357	Neurod1	0.025280898876404494	0.0001740781769267289	0.025280898876404494	0.0024924829878145275	2
2	357	Lin28b	0.0028089887640449437	0.0	0.0028089887640449437	7.912644405760405e-06	3
2	357	Aff3	0.016853932584269662	0.0021522392783668303	0.025280898876404494	0.007501186896660864	0
2	357	Adora1	0.019662921348314606	0.0027456876087988604	0.02247191011235955	0.007414147808197499	1
2	357	Cdh7	0.016853932584269662	0.0015113150815002374	0.016853932584269662	0.004280740623516379	1
2	357	Trim2	0.0028089887640449437	0.0	0.008426966292134831	0.00011077702168064567	4
2	357	Skap2	0.0056179775280898875	0.0	0.0056179775280898875	4.747586643456243e-05	4
2	357	Ppp1r14a	0.02247191011235955	0.0007596138629529989	0.025280898876404494	0.002302579522076278	2
2	357	C1ql4	0.02247191011235955	0.004739673999050483	0.03089887640449438	0.028303529039404966	1
2	357	Sfrp1	0.0056179775280898875	0.0009178667510682069	0.014044943820224719	0.005198607374584586	0
2	357	Cux2	0.0028089887640449437	0.00023737933217281214	0.0028089887640449437	0.00018990346573824973	1
2	357	Snx18	0.016853932584269662	0.00028485519860737456	0.028089887640449437	0.001234372527298623	2
2	357	Mthfd2	0.0028089887640449437	0.0	0.0028089887640449437	0.0	2
2	357	Cnrip1	0.025280898876404494	0.0004984965975629055	0.05337078651685393	0.00955847444215857	4
2	357	Shc2	0.0028089887640449437	1.582528881152081e-05	0.0056179775280898875	0.0016379173919924038	4
2	357	Lhfpl4	0.0	0.0	0.0	0.0	0
2	357	Efr3b	0.0	0.0	0.0	0.0	4
2	357	Lsamp	0.008426966292134831	0.0008941288178509258	0.008426966292134831	0.003600253204620984	1
2	357	Mllt3	0.0449438202247191	0.0023184048108877984	0.056179775280898875	0.009305269821174236	0
2	357	A730017C20Rik	0.033707865168539325	0.0	0.03651685393258427	0.00975629055230258	1
2	357	Cacna2d2	0.008426966292134831	0.0003560689982592182	0.008426966292134831	0.00037189428707073903	1
2	357	Gng2	0.0	0.0	0.0	0.0	0
2	357	Onecut2	0.008426966292134831	7.912644405760404e-05	0.011235955056179775	0.0005380598195917076	3
2	357	Nqo2	0.016853932584269662	0.00011868966608640607	0.016853932584269662	0.0001345149548979269	2
2	357	Zfp991	0.014044943820224719	0.00015825288811520809	0.019662921348314606	0.0033391359392308906	2
2	357	Kif26b	0.0028089887640449437	0.0	0.0028089887640449437	0.0006488368412723532	1
2	357	Srrm3	0.0028089887640449437	0.00011868966608640607	0.0028089887640449437	0.003165057762304162	3
2	357	Apbb2	0.0	0.0	0.0	0.0	0
2	357	Slco3a1	0.0056179775280898875	1.582528881152081e-05	0.008426966292134831	0.0	3
2	357	Myrip	0.025280898876404494	0.0028802025636967873	0.028089887640449437	0.009044152555784142	1
2	357	Brsk2	0.0056179775280898875	3.956322202880202e-05	0.008426966292134831	0.0004826713087513847	3
2	357	Chl1	0.011235955056179775	0.0003244184206361766	0.011235955056179775	0.0016774806140212057	1
2	357	Tmem266	0.0028089887640449437	0.0008229150181990821	0.0056179775280898875	0.018333597088146858	1
2	357	Ntm	0.016853932584269662	0.00031650577623041617	0.016853932584269662	0.004043361291343567	0
2	357	Cd24a	0.0	0.0	0.0	0.0	3
2	357	Gpr139	0.0028089887640449437	9.495173286912486e-05	0.0028089887640449437	0.00042728279791106184	0
2	357	Cyfip2	0.0	0.0	0.0	0.0	0
2	357	Slc32a1	0.014044943820224719	0.0017724323468903307	0.025280898876404494	0.009882892862794746	1
2	357	Lingo1	0.0056179775280898875	0.00021364139895553092	0.008426966292134831	0.004668460199398638	0
2	357	Tanc2	0.0056179775280898875	0.0014796645038771957	0.0056179775280898875	0.002096850767526507	1
2	357	Kcnk10	0.0028089887640449437	4.747586643456243e-05	0.0028089887640449437	4.747586643456243e-05	0
2	357	Nsg1	0.0028089887640449437	0.0008466529514163633	0.0056179775280898875	0.0025320462098433294	0
2	357	Zfp936	0.0028089887640449437	0.0	0.0028089887640449437	0.0	2
2	357	A230077H06Rik	0.016853932584269662	0.000996993195125811	0.025280898876404494	0.010895711346732078	1
2	357	Grin2b	0.0	0.0	0.0	0.0	1
2	357	Gnao1	0.0	0.0	0.0	0.0	0
2	357	Fam135b	0.014044943820224719	0.0010286437727488526	0.016853932584269662	0.006884000633011552	1
2	357	Hoxc4	0.011235955056179775	0.003695204937490109	0.011235955056179775	0.011520810254787149	1
2	357	Madd	0.0	0.0	0.0	0.0	0
2	357	Cacng5	0.0028089887640449437	0.0001503402437094477	0.0028089887640449437	0.0008229150181990821	0
2	357	Camsap2	0.0	0.0	0.0	0.0	0
2	357	Dmxl2	0.03089887640449438	0.001155246083241019	0.047752808988764044	0.009479347998100966	0
2	357	Mapk8	0.0028089887640449437	1.582528881152081e-05	0.0028089887640449437	0.0	3
2	357	Srgap1	0.0	0.0	0.0	0.0	0
2	357	Rufy3	0.008426966292134831	0.00022946668776705173	0.008426966292134831	0.0005776230416205095	3
2	357	Trim67	0.0	0.0	0.0	0.0	0
2	357	Rasl11b	0.0	0.0	0.0028089887640449437	1.582528881152081e-05	4
2	357	Sorl1	0.0	0.0	0.0	0.0	1
2	357	Prickle2	0.0	0.0	0.0	0.0	3
2	357	Zfhx4	0.0	0.0	0.0	0.0	1
2	357	Slc35f1	0.011235955056179775	0.001210634594081342	0.011235955056179775	0.0035448646937806614	1
2	357	Mtus1	0.0	0.0	0.0	0.0	3
2	357	3110039I08Rik	0.008426966292134831	0.0	0.008426966292134831	0.0	1
2	357	Ttc3	0.011235955056179775	0.0006092736192435512	0.011235955056179775	0.0010128184839373318	0
2	357	Cntnap2	0.0	0.0	0.0	0.0	0
2	357	Mapk8ip2	0.0	0.0	0.0	0.0	0
2	357	Gnl3l	0.0	0.0	0.0	0.0	3
2	357	Rbfox2	0.0	0.0	0.0	0.0	3
2	357	Rhobtb2	0.0	0.0	0.0	0.0	0
2	357	Lrrc49	0.0	0.0	0.0	0.0	0
2	357	Dusp8	0.0028089887640449437	0.0	0.0028089887640449437	0.0018436461465421742	4
2	357	Dner	0.0	0.0	0.0	0.0	1
2	357	Aatk	0.0	0.0	0.0	0.0	1
2	357	Gm45847	0.0028089887640449437	0.0	0.0056179775280898875	0.005143218863744263	0
2	357	Elavl2	0.0	0.0	0.0	0.0	0
2	357	Gm37120	0.008426966292134831	0.0013134989713562272	0.008426966292134831	0.004905839531571451	1
2	357	Usp29	0.008426966292134831	0.0009336920398797277	0.008426966292134831	0.0019465105238170596	1
2	357	Slc25a33	0.0	0.0	0.0	0.0	2
2	357	Nlgn1	0.0	0.0	0.0	0.0	0
2	357	Gm13166	0.008426966292134831	4.747586643456243e-05	0.008426966292134831	7.121379965184364e-05	2
2	357	Nrxn2	0.008426966292134831	0.00010286437727488527	0.011235955056179775	0.0017249564804557682	0
2	357	Nsg2	0.0028089887640449437	0.0018990346573824971	0.0028089887640449437	0.0006092736192435512	0
2	357	Gpm6a	0.0028089887640449437	0.00018990346573824973	0.0028089887640449437	0.00019781611014401011	1
2	357	Nrxn3	0.011235955056179775	0.0001345149548979269	0.011235955056179775	0.0017724323468903307	0
2	357	Mmp24	0.0	0.0	0.0	0.0	3
2	357	Polr2a	0.0	0.0	0.0	0.0	2
2	357	Kif5a	0.0	0.0	0.0	0.0	3
2	357	Met	0.0	0.0	0.0	0.0	1
2	357	Thsd7a	0.0028089887640449437	2.3737933217281216e-05	0.0028089887640449437	7.912644405760405e-06	4
2	357	Kcnj12	0.0	0.0	0.0	0.0	4
2	357	Elovl4	0.0	0.0	0.0	0.0	0
2	357	Scg3	0.0	0.0	0.0	0.0	3
2	357	Greb1	0.0056179775280898875	0.0	0.011235955056179775	0.0014638392150656749	3
2	357	Rexo2	0.0028089887640449437	3.165057762304162e-05	0.0028089887640449437	3.165057762304162e-05	2
2	357	Sh3bp5	0.0	0.0	0.0	0.0	1
2	357	Ntrk2	0.0028089887640449437	0.0	0.0028089887640449437	0.0	3
2	357	Ola1	0.0028089887640449437	0.0	0.0028089887640449437	0.0	2
2	357	Cbfa2t3	0.0	0.0	0.0	0.0	0
2	357	Megf11	0.008426966292134831	0.00020572875454977053	0.008426966292134831	0.0022709289444532363	0
2	357	Hoxaas2	0.0	0.0	0.0	0.0	0
2	357	Syn1	0.0	0.0	0.0	0.0	0
2	357	Sncg	0.011235955056179775	0.0026507358759297354	0.014044943820224719	0.00937648362082608	0
2	357	9330162G02Rik	0.008426966292134831	0.00039563222028802023	0.008426966292134831	0.0005143218863744263	1
2	357	Rtn1	0.0	0.0	0.0	0.0	0
2	357	Pcdh9	0.0	0.0	0.0	0.0	0
2	357	Rbms3	0.0	0.0	0.0	0.0	0
2	357	Atp1a3	0.0	0.0	0.0	0.0	0
2	357	Tlx3	0.0	0.0	0.0	0.0	3
2	357	Abcg2	0.008426966292134831	7.912644405760405e-06	0.008426966292134831	7.912644405760405e-06	2
2	357	Plcl1	0.0	0.0	0.0	0.0	3
2	357	Meis1	0.0	0.0	0.0	0.0	1
2	357	Pbx1	0.0	0.0	0.0	0.0	1
2	357	Timp3	0.008426966292134831	0.0	0.008426966292134831	0.0	2
