run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
3	214	Smarcd2	0.004694835680751174	0.00013287270794578793	0.004694835680751174	0.00013287270794578793	0
3	214	Rpl36a	0.004694835680751174	0.0	0.004694835680751174	0.005580653733723093	8
3	214	Piezo1	0.0	0.0	0.0	0.0	0
3	214	Tipin	0.004694835680751174	0.0	0.004694835680751174	0.0	6
3	214	Cit	0.014084507042253521	0.0	0.018779342723004695	0.0	3
3	214	Mir99ahg	0.004694835680751174	0.00026574541589157585	0.004694835680751174	0.0023695632916998846	4
3	214	Prr5l	0.0	0.0	0.0	0.0	4
3	214	Pdk1	0.0	0.0	0.0	0.0	2
3	214	Pou4f2	0.009389671361502348	0.0005314908317831517	0.009389671361502348	0.003897599433076446	2
3	214	Zfhx4	0.004694835680751174	0.0005093453804588537	0.004694835680751174	0.0024581450969970767	2
3	214	Mrpl21	0.0	0.0	0.0	0.0	0
3	214	Gm44645	0.0	0.0	0.0	0.0	5
3	214	Swt1	0.004694835680751174	0.0	0.004694835680751174	0.0	0
3	214	Eif2s2	0.0	0.0	0.0	0.0	0
3	214	Spint1	0.0	0.0	0.0	0.0	0
3	214	Sh3pxd2b	0.0	0.0	0.0	0.0	5
3	214	Msx3	0.004694835680751174	0.0	0.004694835680751174	0.0	2
3	214	Mcm3	0.0	0.0	0.0	0.0	1
3	214	Arhgap29	0.0	0.0	0.0	0.0	0
3	214	Igf2bp1	0.0	0.0	0.0	0.0	0
3	214	Plk1	0.0	0.0	0.0	0.0	1
3	214	Rhox5	0.0	0.0	0.0	0.0	1
3	214	Rfx4	0.004694835680751174	0.0	0.004694835680751174	0.017915670121357072	3
3	214	H2afx	0.004694835680751174	0.0009965453095934094	0.004694835680751174	0.036008503853308525	3
3	214	Ticrr	0.004694835680751174	0.0007750907963504296	0.004694835680751174	0.018557888209761713	3
3	214	Sox3	0.004694835680751174	0.00013287270794578793	0.004694835680751174	0.002347417840375587	1
3	214	D16Ertd472e	0.0	0.0	0.0	0.0	1
3	214	Xlr3a	0.0	0.0	0.0	0.0	4
3	214	Chd7	0.0	0.0	0.0	0.0	0
3	214	Olig1	0.004694835680751174	0.0	0.004694835680751174	0.0	0
3	214	Fancd2	0.0	0.0	0.0	0.0	3
3	214	Gadd45g	0.0	0.0	0.0	0.0	4
3	214	Fam83e	0.014084507042253521	0.0	0.014084507042253521	0.0	7
3	214	Pard3	0.0	0.0	0.0	0.0	7
3	214	Rps3	0.0	0.0	0.0	0.0	1
3	214	Cdca3	0.004694835680751174	0.0	0.004694835680751174	0.0	5
3	214	BC055324	0.0	0.0	0.0	0.0	7
3	214	Pclaf	0.009389671361502348	0.0	0.009389671361502348	0.0	1
3	214	Tjp2	0.0	0.0	0.0	0.0	1
3	214	Foxm1	0.0	0.0	0.0	0.0	5
3	214	Cdca2	0.014084507042253521	0.00039861812383736376	0.014084507042253521	0.00396403578704934	1
3	214	Shc1	0.004694835680751174	0.0	0.004694835680751174	0.0	0
3	214	Stil	0.0	0.0	0.0	0.0	1
3	214	Tcf7l1	0.0	0.0	0.0	0.0	1
3	214	Slc32a1	0.0	0.0	0.0	0.0	2
3	214	Rassf4	0.004694835680751174	0.00024359996456727788	0.004694835680751174	0.0003764726725130658	0
3	214	Rack1	0.0	0.0	0.0	0.0	7
3	214	Frrs1	0.0	0.0	0.0	0.0	0
3	214	Zfp568	0.0	0.0	0.0	0.0	3
3	214	Rexo2	0.0	0.0	0.0	0.0	0
3	214	Hjurp	0.004694835680751174	6.643635397289396e-05	0.004694835680751174	0.0010186907609177074	5
3	214	Ammecr1	0.0	0.0	0.0	0.0	3
3	214	Btg2	0.0	0.0	0.0	0.0	0
3	214	Tead2	0.0	0.0	0.0	0.0	7
3	214	Nhlrc1	0.004694835680751174	0.0	0.004694835680751174	0.0	4
3	214	Gm25636	0.004694835680751174	0.0	0.004694835680751174	0.0	0
3	214	Snhg1	0.004694835680751174	0.0	0.004694835680751174	0.0	1
3	214	Pon2	0.0	0.0	0.0	0.0	1
