run	nodes	geneid	local_outdegree_centrality	local_betweenness_centrality	outdegree_centrality	betweenness_centrality	community
1	30	Trap1a	0.0	0.0	0.0	0.0	0
1	30	Iqgap2	0.0	0.0	0.0	0.0	3
1	30	Sulf1	0.034482758620689655	0.0	0.034482758620689655	0.0	1
1	30	Phldb2	0.0	0.0	0.0	0.0	2
1	27	Calm1	0.15384615384615385	0.0015384615384615385	0.19230769230769232	0.024615384615384615	0
1	27	Tff3	0.038461538461538464	0.003076923076923077	0.07692307692307693	0.027692307692307693	0
1	27	Eif4e3	0.11538461538461539	0.003076923076923077	0.11538461538461539	0.038461538461538464	1
1	27	Dcaf12l1	0.0	0.0	0.0	0.0	1
1	27	Srrm4	0.11538461538461539	0.003076923076923077	0.15384615384615385	0.00923076923076923	3
1	27	Slc1a2	0.038461538461538464	0.0	0.038461538461538464	0.0	3
1	27	Dcdc2a	0.0	0.0	0.07692307692307693	0.0	0
1	27	Ssu2	0.07692307692307693	0.0015384615384615385	0.07692307692307693	0.013846153846153847	1
1	27	Nr6a1	0.038461538461538464	0.0	0.038461538461538464	0.0	5
1	27	Rasl11b	0.038461538461538464	0.0	0.07692307692307693	0.0015384615384615385	5
1	27	Neurod1	0.0	0.0	0.0	0.0	1
1	27	Cplx2	0.15384615384615385	0.006153846153846154	0.23076923076923078	0.1	0
1	27	Eef2k	0.07692307692307693	0.003076923076923077	0.07692307692307693	0.026153846153846153	2
1	27	Chd7	0.0	0.0	0.0	0.0	3
1	27	Hmgn5	0.038461538461538464	0.0	0.11538461538461539	0.09076923076923077	4
1	27	Efnb1	0.038461538461538464	0.0	0.07692307692307693	0.0	2
1	27	Frrs1l	0.038461538461538464	0.004615384615384615	0.07692307692307693	0.052307692307692305	0
1	27	Pou3f1	0.07692307692307693	0.0	0.07692307692307693	0.024615384615384615	1
1	27	Gm45060	0.11538461538461539	0.003076923076923077	0.11538461538461539	0.1276923076923077	0
1	27	Halr1	0.07692307692307693	0.0015384615384615385	0.07692307692307693	0.033846153846153845	4
1	27	Slc22a23	0.0	0.0	0.0	0.0	0
1	27	Kpna4	0.0	0.0	0.0	0.0	0
1	27	Vegfc	0.0	0.0	0.038461538461538464	0.024615384615384615	2
1	27	Rai14	0.0	0.0	0.0	0.0	2
1	27	Trap1a	0.0	0.0	0.0	0.0	4
1	27	Iqgap2	0.0	0.0	0.0	0.0	3
1	27	Sulf1	0.038461538461538464	0.0	0.038461538461538464	0.0	1
1	24	Calm1	0.13043478260869565	0.001976284584980237	0.21739130434782608	0.1067193675889328	0
1	24	Tff3	0.043478260869565216	0.005928853754940711	0.08695652173913043	0.03162055335968379	0
1	24	Eif4e3	0.13043478260869565	0.015810276679841896	0.13043478260869565	0.08102766798418971	1
1	24	Dcaf12l1	0.0	0.0	0.0	0.0	1
1	24	Srrm4	0.13043478260869565	0.003952569169960474	0.17391304347826086	0.011857707509881422	3
1	24	Slc1a2	0.043478260869565216	0.0	0.043478260869565216	0.0	3
1	24	Dcdc2a	0.08695652173913043	0.0	0.08695652173913043	0.035573122529644265	2
1	24	Ssu2	0.043478260869565216	0.0	0.043478260869565216	0.0	1
1	24	Neurod1	0.0	0.0	0.0	0.0	1
1	24	Cplx2	0.13043478260869565	0.009881422924901184	0.21739130434782608	0.04743083003952569	0
1	24	Eef2k	0.043478260869565216	0.003952569169960474	0.043478260869565216	0.017786561264822132	2
1	24	Chd7	0.0	0.0	0.0	0.0	3
1	24	Hmgn5	0.043478260869565216	0.007905138339920948	0.043478260869565216	0.07509881422924901	0
1	24	Efnb1	0.043478260869565216	0.0	0.08695652173913043	0.0	2
1	24	Frrs1l	0.08695652173913043	0.0	0.08695652173913043	0.08102766798418971	1
1	24	Pou3f1	0.043478260869565216	0.0	0.043478260869565216	0.007905138339920948	1
1	24	Gm45060	0.13043478260869565	0.02766798418972332	0.13043478260869565	0.14624505928853754	0
1	24	Halr1	0.043478260869565216	0.001976284584980237	0.08695652173913043	0.04150197628458498	2
1	24	Slc22a23	0.0	0.0	0.0	0.0	0
1	24	Kpna4	0.0	0.0	0.0	0.0	1
1	24	Vegfc	0.043478260869565216	0.0	0.043478260869565216	0.0	0
1	24	Rai14	0.0	0.0	0.0	0.0	2
1	24	Trap1a	0.0	0.0	0.0	0.0	2
1	24	Iqgap2	0.0	0.0	0.0	0.0	3
2	539	Srrm4	0.07806691449814127	0.00041882134673561645	0.09851301115241635	0.002904058759596547	1
2	539	Slc1a2	0.06691449814126393	0.0012114667054336013	0.08364312267657992	0.009352522965947402	1
2	539	Ssu2	0.10223048327137546	0.002537157414522371	0.11710037174721188	0.013731109772728846	1
2	539	Grasp	0.04275092936802974	0.00024229334108672026	0.05204460966542751	0.0016060587180605455	1
2	539	Nr6a1	0.05390334572490706	0.0007441866904806407	0.061338289962825275	0.00396668812693402	1
2	539	Rasl11b	0.0762081784386617	0.0018033547243740179	0.10780669144981413	0.02152949402227714	1
2	539	Calm1	0.06319702602230483	0.0008584106941358089	0.06691449814126393	0.005991568191730182	1
2	539	Hmgn5	0.0483271375464684	0.00035651734474188834	0.05762081784386617	0.0022775574062151704	1
2	539	Frrs1l	0.0762081784386617	0.0005295840169466886	0.08550185873605948	0.004444352142219269	1
2	539	Ccdc177	0.08178438661710037	0.0022256374045537303	0.08736059479553902	0.015714453836195855	0
2	539	Nr2f1	0.09107806691449814	0.004510117477657093	0.10408921933085502	0.020878763334787092	0
2	539	Slc22a23	0.055762081784386616	0.0002769066755276803	0.06505576208178439	0.0026929174195066906	1
2	539	Tff3	0.061338289962825275	0.0014156853786352654	0.07806691449814127	0.011550469702948363	1
2	539	Gm45060	0.06319702602230483	0.00040843734640332843	0.07063197026022304	0.0046035734806476845	1
2	539	Sfrp2	0.09293680297397769	0.0037486241199559717	0.10966542750929367	0.026586502184101402	0
2	539	Pax6	0.13382899628252787	0.005773504184752134	0.1449814126394052	0.03635438516334032	0
2	539	Greb1	0.120817843866171	0.0035201761126456357	0.12639405204460966	0.011664693706603531	0
2	539	Dcdc2a	0.08364312267657992	0.0005745813517199366	0.09107806691449814	0.005354682838016518	1
2	539	Pou3f1	0.05204460966542751	0.0002769066755276803	0.05204460966542751	0.0004742026818411525	1
2	539	Eef2k	0.055762081784386616	0.0007372640235924488	0.06319702602230483	0.0025060054135255068	1
2	539	Halr1	0.061338289962825275	0.0004811253487293445	0.07434944237918215	0.011560853703280652	1
2	539	Neurod1	0.06505576208178439	0.0005918880189404166	0.07806691449814127	0.005074314829044742	1
2	539	Chd7	0.0483271375464684	0.0004949706825057285	0.06319702602230483	0.007057658892511752	1
2	539	Cplx2	0.07434944237918215	0.0007026506891514887	0.08550185873605948	0.004710874817414661	1
2	539	Vegfc	0.05390334572490706	0.0008757173613562889	0.0724907063197026	0.009227914961959946	1
2	539	Efnb1	0.046468401486988845	0.0006888053553751047	0.055762081784386616	0.006230400199372806	1
2	539	Nuak1	0.07063197026022304	0.0015437547160668176	0.07806691449814127	0.006022720192727046	0
2	539	Lgi4	0.03717472118959107	0.0024956214131932187	0.06319702602230483	0.010422075000173066	0
2	539	Iqgap2	0.05390334572490706	0.0011076267021107211	0.09479553903345725	0.023329387413207062	1
2	539	Phldb2	0.026022304832713755	0.00034613334440960033	0.05947955390334572	0.008307200265830409	1
2	539	Pcdh8	0.11710037174721188	0.0033263414397762593	0.14126394052044608	0.019989200639654422	0
2	539	Rgma	0.10408921933085502	0.003014821429807619	0.10408921933085502	0.007410714903809543	0
2	539	Eif4e3	0.08364312267657992	0.0007441866904806407	0.09851301115241635	0.008708714945345544	1
2	539	Rai14	0.05947955390334572	0.0009137920292413449	0.08736059479553902	0.022914027399915545	1
2	539	Scn8a	0.03531598513011152	0.0005988106858286086	0.04275092936802974	0.003987456127598596	1
2	539	Pou3f2	0.07063197026022304	0.0025994614165160985	0.08550185873605948	0.015198715153025552	0
2	539	Pdzph1	0.08178438661710037	0.004956629491945477	0.11895910780669144	0.03540251846621392	0
2	539	Sulf1	0.05947955390334572	0.00041882134673561645	0.06691449814126393	0.0024679307456404505	1
2	539	Kpna4	0.03531598513011152	0.0003530560112977924	0.03903345724907063	0.0011560853703280651	1
2	539	Pou3f3	0.05947955390334572	0.001024554699452417	0.08550185873605948	0.012045440385454092	0
2	539	Ebf2	0.0483271375464684	0.000962250697458689	0.07992565055762081	0.0116923843741563	1
2	539	Hoxb2	0.09107806691449814	0.0024644694121963547	0.1003717472118959	0.01301807508324507	0
2	539	Sh3pxd2b	0.061338289962825275	0.0015576000498432015	0.061338289962825275	0.0033574934407731233	0
2	539	Marcks	0.026022304832713755	0.0012945387080919052	0.026022304832713755	0.008241434930392585	0
2	539	Ly6h	0.007434944237918215	0.0	0.007434944237918215	0.0	0
2	539	Dcaf12l1	0.0687732342007435	0.000938021363350017	0.08921933085501858	0.003935536125937156	1
2	539	Sox6	0.05204460966542751	0.001876042726700034	0.0762081784386617	0.011204336358538763	1
2	539	Igdcc3	0.08736059479553902	0.0034232587762109477	0.10780669144981413	0.021100288675209238	0
2	539	Vxn	0.08736059479553902	0.004866634822398981	0.12825278810408922	0.035558278471198246	0
2	539	Tada1	0.05204460966542751	0.0018795040601441299	0.05390334572490706	0.006680373547105287	0
2	539	Trap1a	0.05390334572490706	0.0005088160162821125	0.08364312267657992	0.00827950959827764	1
2	539	Nucks1	0.03531598513011152	0.0010972427017784331	0.06319702602230483	0.013582272434632718	4
2	539	Cyp51	0.011152416356877323	2.4229334108672025e-05	0.011152416356877323	3.115200099686403e-05	1
2	539	Id4	0.02973977695167286	0.0007095733560396807	0.02973977695167286	0.0015472160495109135	0
2	539	Glra1	0.07434944237918215	0.004928938824392709	0.09851301115241635	0.028517926245906974	0
2	539	Cit	0.026022304832713755	0.0002872906758599683	0.04275092936802974	0.003212117436121091	1
2	539	F2rl1	0.022304832713754646	0.00020421867320166422	0.022304832713754646	0.0006888053553751047	1
2	539	Pou2f2	0.05762081784386617	0.0014226080455234575	0.06505576208178439	0.004333589472008196	3
2	539	Hoxb3	0.03531598513011152	0.000938021363350017	0.04460966542750929	0.010034405654434314	3
2	539	Adgrg1	0.055762081784386616	0.0015714453836195856	0.0762081784386617	0.013862640443604494	3
2	539	Pantr1	0.04460966542750929	0.001017632032564225	0.0724907063197026	0.014991035146379792	3
2	539	Tox3	0.07806691449814127	0.004350896139228676	0.08364312267657992	0.016780544536977426	0
2	539	Palld	0.0055762081784386614	6.230400199372806e-05	0.0055762081784386614	0.0006265013533813767	0
2	539	Olig2	0.0241635687732342	0.00024575467453081623	0.0241635687732342	0.0007926453586979849	1
2	539	Scube1	0.018587360594795536	0.0005711200182758406	0.018587360594795536	0.0015887520508400656	0
2	539	Nhlh1	0.0018587360594795538	1.038400033228801e-05	0.0055762081784386614	0.0027240694205035547	1
2	539	Cpne6	0.0037174721189591076	4.4997334773248046e-05	0.0037174721189591076	0.00014883733809612816	1
2	539	Tenm4	0.0	0.0	0.0	0.0	0
2	539	2900052N01Rik	0.011152416356877323	7.614933577011208e-05	0.011152416356877323	0.00016268267187251217	1
2	539	Slc12a1	0.018587360594795536	0.0006368853537136647	0.026022304832713755	0.0072341868981606475	0
2	539	Iqgap1	0.031598513011152414	0.00025613867486310425	0.03717472118959107	0.007535322907797	1
2	539	Smad3	0.0055762081784386614	7.961066921420809e-05	0.007434944237918215	0.0001765280056488962	0
2	539	Zfp516	0.016728624535315983	0.0004153600132915204	0.020446096654275093	0.009809418980568073	0
2	539	Mn1	0.027881040892193308	0.0007095733560396807	0.027881040892193308	0.0017548960561566739	0
2	539	Fignl2	0.016728624535315983	0.0004153600132915204	0.016728624535315983	0.0010799360345579532	0
2	539	Neurod2	0.022304832713754646	0.0005088160162821125	0.0241635687732342	0.0021494880687836183	1
2	539	Hoxb4	0.05018587360594795	0.0013949173779706893	0.06691449814126393	0.007936837587312137	3
2	539	Mmp13	0.03903345724907063	0.0012668480405391373	0.03903345724907063	0.0034890241116487717	2
2	539	Krt42	0.01486988847583643	0.0003911306791828484	0.01486988847583643	0.003907845458384388	2
2	539	Tlx3	0.0037174721189591076	0.0	0.0037174721189591076	0.0	3
2	539	Pfkfb4	0.01486988847583643	0.00023537067419852824	0.020446096654275093	0.0011387787031075852	0
2	539	Plekho1	0.03903345724907063	0.0023640907423175704	0.04275092936802974	0.004973936159165957	0
2	539	4930578M01Rik	0.07992565055762081	0.005063930828712453	0.09851301115241635	0.021179899344423447	0
2	539	Lhx5	0.007434944237918215	0.0003219040103009283	0.011152416356877323	0.0014849120475171856	0
2	539	Hs6st1	0.0037174721189591076	0.0	0.0037174721189591076	0.0	1
2	539	Mllt3	0.0018587360594795538	0.00016614400531660817	0.0018587360594795538	0.0002111413400898562	0
2	539	Zfp629	0.020446096654275093	0.00041882134673561645	0.022304832713754646	0.0017895093905976338	0
2	539	Gm45768	0.022304832713754646	0.00021806400697804823	0.027881040892193308	0.0012218507057658893	3
2	539	Otx2	0.04275092936802974	0.0011387787031075852	0.0724907063197026	0.012166587055997453	1
2	539	Ckb	0.018587360594795536	0.00011422400365516811	0.018587360594795536	0.00014537600465203214	3
2	539	Tbc1d30	0.009293680297397768	2.076800066457602e-05	0.013011152416356878	0.0001869120059811842	3
2	539	Npas3	0.05947955390334572	0.0014468373796321294	0.07434944237918215	0.013866101777048591	3
2	539	Plcg2	0.0241635687732342	3.4613334440960035e-05	0.0241635687732342	4.153600132915204e-05	1
2	539	Gm24616	0.03345724907063197	0.0003842080122946564	0.05390334572490706	0.004655493482309125	4
2	539	Mir124-2hg	0.0241635687732342	0.00044305068084428845	0.04460966542750929	0.0044547361425515564	3
2	539	Pafah1b2	0.0	0.0	0.0	0.0	0
2	539	Rassf4	0.03345724907063197	0.00013845333776384014	0.03345724907063197	0.00035997867818598437	1
2	539	Zeb1	0.011152416356877323	7.268800232601607e-05	0.011152416356877323	0.00022844800731033622	0
2	539	Snap23	0.018587360594795536	0.0003011360096363523	0.027881040892193308	0.0043301281385641	4
2	539	Dhfr	0.01486988847583643	0.00014883733809612816	0.020446096654275093	0.007781077582327816	4
2	539	Cdc6	0.011152416356877323	5.192000166144005e-05	0.026022304832713755	0.015586384498764304	4
2	539	Zfp568	0.007434944237918215	0.00013153067087564815	0.013011152416356878	0.002962901428146179	4
2	539	Ak3	0.02973977695167286	0.0003772853454064644	0.02973977695167286	0.0005918880189404166	0
2	539	Zfhx3	0.020446096654275093	4.153600132915204e-05	0.0241635687732342	4.4997334773248046e-05	3
2	539	Tfap2a	0.022304832713754646	0.00024921600797491226	0.022304832713754646	0.0008653333610240009	3
2	539	Pnma5	0.046468401486988845	0.0014053013783029773	0.05762081784386617	0.007400330903477256	1
2	539	Skida1	0.007434944237918215	0.00033228801063321634	0.007434944237918215	0.0005572746844994565	0
2	539	Dach1	0.011152416356877323	0.00016960533876070417	0.013011152416356878	0.003222501436453379	0
2	539	Sh3rf1	0.0018587360594795538	0.00011768533709926412	0.0018587360594795538	0.0001938346728693762	0
2	539	Sall3	0.0	0.0	0.0	0.0	0
2	539	Myo5c	0.027881040892193308	8.653333610240008e-05	0.0483271375464684	0.010214394993527307	4
2	539	Nup85	0.04275092936802974	0.0008999466954649609	0.07992565055762081	0.017552421895010835	4
2	539	Foxp2	0.0018587360594795538	0.0	0.0018587360594795538	0.0002976746761922563	1
2	539	Pogk	0.013011152416356878	6.922666888192007e-05	0.022304832713754646	0.0004776640152852485	3
2	539	Sorbs2	0.0055762081784386614	0.0	0.0055762081784386614	1.3845333776384014e-05	3
2	539	Greb1l	0.0037174721189591076	1.7306667220480018e-05	0.0037174721189591076	3.4613334440960035e-05	1
2	539	Tshz1	0.020446096654275093	0.00042920534706790447	0.022304832713754646	0.006074640194388486	3
2	539	Phlda1	0.0	0.0	0.0	0.0	0
2	539	Cxxc4	0.0018587360594795538	0.0	0.0018587360594795538	0.00024921600797491226	0
2	539	Phf21b	0.040892193308550186	0.0013049227084241932	0.05018587360594795	0.00906869362353153	0
2	539	Lef1	0.013011152416356878	5.538133510553606e-05	0.018587360594795536	0.0006576533543782406	1
2	539	Pcdhb17	0.013011152416356878	7.614933577011208e-05	0.013011152416356878	0.00013153067087564815	3
2	539	Lmx1b	0.02973977695167286	0.00016614400531660817	0.02973977695167286	0.0005884266854963206	3
2	539	Eif2s2	0.05018587360594795	0.001976421396578818	0.05204460966542751	0.01071282700947713	2
2	539	Myof	0.018587360594795536	0.0004638186815088645	0.018587360594795536	0.0007234186898160647	2
2	539	Scarna8	0.013011152416356878	0.0007649546911452168	0.013011152416356878	0.0036655521172976675	2
2	539	Serpina3m	0.01486988847583643	0.00177566405682125	0.020446096654275093	0.01566599516797851	2
2	539	Plxna2	0.0037174721189591076	1.038400033228801e-05	0.007434944237918215	0.002886752092376067	3
2	539	Lig1	0.03345724907063197	0.00031844267685683235	0.03531598513011152	0.006656144212996614	4
2	539	Eef1b2	0.016728624535315983	0.00033574934407731236	0.026022304832713755	0.004793946820072965	4
2	539	Ptprk	0.007434944237918215	1.3845333776384014e-05	0.013011152416356878	0.0037901601212851238	4
2	539	Pfkfb3	0.0055762081784386614	0.0	0.009293680297397768	9.34560029905921e-05	3
2	539	Sfmbt2	0.0	0.0	0.0	0.0	1
2	539	Lhx2	0.0037174721189591076	0.0002007573397575682	0.0037174721189591076	0.00186219739292365	1
2	539	Srgap3	0.0037174721189591076	0.00013845333776384014	0.007434944237918215	0.001806816057818114	0
2	539	Ptn	0.0055762081784386614	3.4613334440960035e-06	0.007434944237918215	0.00024921600797491226	1
2	539	Fat3	0.011152416356877323	0.00013153067087564815	0.013011152416356878	0.0015610613832872976	0
2	539	5930412G12Rik	0.0	0.0	0.0	0.0	0
2	539	Cntn2	0.009293680297397768	4.4997334773248046e-05	0.01486988847583643	0.004028992128927748	3
2	539	St13	0.020446096654275093	0.00011422400365516811	0.027881040892193308	0.003073664098357251	4
2	539	Vangl2	0.03903345724907063	0.0017341280554920978	0.05204460966542751	0.009601738973922315	0
2	539	Nfia	0.02973977695167286	0.0008272586931389449	0.03531598513011152	0.004870096155843077	3
2	539	Auts2	0.011152416356877323	0.0015749067170636817	0.013011152416356878	0.0041293707988065325	0
2	539	Mkrn1	0.009293680297397768	0.0002630613417512963	0.009293680297397768	0.000948405363682305	2
2	539	Helb	0.01486988847583643	0.0010903200348902412	0.01486988847583643	0.0018518133925913619	2
2	539	Robo3	0.0055762081784386614	8.307200265830409e-05	0.007434944237918215	0.0005365066838348805	3
2	539	Epb41	0.0037174721189591076	3.4613334440960035e-06	0.0055762081784386614	0.00027344534208358426	1
2	539	Ammecr1	0.009293680297397768	8.653333610240008e-05	0.018587360594795536	0.0011595467037721612	4
2	539	Mapre1	0.0037174721189591076	2.769066755276803e-05	0.0037174721189591076	2.769066755276803e-05	1
2	539	Tceal9	0.0	0.0	0.0	0.0	0
2	539	Mageh1	0.009293680297397768	0.00021806400697804823	0.013011152416356878	0.0013360747094210573	0
2	539	Rrp1b	0.009293680297397768	0.00012460800398745613	0.016728624535315983	0.0012668480405391373	4
2	539	Hspe1	0.0055762081784386614	1.3845333776384014e-05	0.0055762081784386614	1.038400033228801e-05	4
2	539	Naa50	0.011152416356877323	0.00024229334108672026	0.01486988847583643	0.001086858701446145	4
2	539	Id2	0.0037174721189591076	3.4613334440960035e-06	0.0037174721189591076	0.000938021363350017	1
2	539	Reep3	0.013011152416356878	0.0012460800398745612	0.01486988847583643	0.003035589430472195	0
2	539	Pmaip1	0.0037174721189591076	0.0	0.0037174721189591076	0.0	1
2	539	Hoxc4	0.016728624535315983	0.0002872906758599683	0.016728624535315983	0.0020941067336780824	3
2	539	Nhlh2	0.026022304832713755	0.00044997334773248045	0.03531598513011152	0.004728181484635141	3
2	539	Id1	0.01486988847583643	3.807466788505604e-05	0.01486988847583643	0.00016268267187251217	1
2	539	Erfe	0.0	0.0	0.0	0.0	1
2	539	Zfp521	0.01486988847583643	0.00023190934075443224	0.01486988847583643	0.0016891307207188497	0
2	539	Elavl3	0.0	0.0	0.0	0.0	1
2	539	Dpysl4	0.016728624535315983	0.001007248032231937	0.03531598513011152	0.008777941614227465	3
2	539	Bhlhe23	0.0	0.0	0.0	0.0	0
2	539	Slit2	0.0018587360594795538	0.0	0.0018587360594795538	0.0	0
2	539	Usp28	0.026022304832713755	0.0013256907090887693	0.027881040892193308	0.0055969761791032375	2
2	539	Mybbp1a	0.0037174721189591076	3.115200099686403e-05	0.0037174721189591076	0.0001869120059811842	4
2	539	Nop56	0.026022304832713755	0.00044305068084428845	0.03717472118959107	0.007518016240576519	4
2	539	Dkc1	0.018587360594795536	9.34560029905921e-05	0.031598513011152414	0.008781402947671562	4
2	539	Hoxa4	0.031598513011152414	0.0005918880189404166	0.03345724907063197	0.0011076267021107211	3
2	539	Ruvbl1	0.009293680297397768	3.4613334440960035e-06	0.013011152416356878	0.0026513814181775386	4
2	539	Zfp811	0.0018587360594795538	0.0	0.0018587360594795538	0.0	0
2	539	D030055H07Rik	0.009293680297397768	3.115200099686403e-05	0.009293680297397768	0.00011768533709926412	3
2	539	Lmnb1	0.0018587360594795538	0.0	0.009293680297397768	0.004558576145874437	0
2	539	Meis1	0.007434944237918215	0.0	0.007434944237918215	0.0003703626785182724	0
2	539	Mre11a	0.01486988847583643	0.0012391573729863693	0.027881040892193308	0.01113857102310094	2
2	539	Dbi	0.0055762081784386614	1.3845333776384014e-05	0.0055762081784386614	0.0003530560112977924	1
2	539	Slc32a1	0.0018587360594795538	2.769066755276803e-05	0.0018587360594795538	0.0001938346728693762	3
2	539	Pik3r3	0.007434944237918215	0.00013499200431974415	0.007434944237918215	0.00042920534706790447	0
2	539	Enox2	0.009293680297397768	0.00023537067419852824	0.009293680297397768	0.0015056800481817614	1
2	539	Spsb4	0.026022304832713755	0.0008064906924743688	0.03345724907063197	0.005693893515537926	0
2	539	Cdca2	0.03531598513011152	0.0005745813517199366	0.046468401486988845	0.027822198223643676	4
2	539	Cwf19l2	0.055762081784386616	0.001972960063134722	0.08178438661710037	0.031311222335292446	4
2	539	Ly6a	0.0	0.0	0.0	0.0	4
2	539	Celsr1	0.0018587360594795538	2.4229334108672025e-05	0.0055762081784386614	0.000931098696461825	0
2	539	Tubb3	0.0	0.0	0.0	0.0	0
2	539	Ddx5	0.0037174721189591076	0.0004638186815088645	0.0037174721189591076	0.00033228801063321634	0
2	539	Cdip1	0.0018587360594795538	3.115200099686403e-05	0.0018587360594795538	3.4613334440960035e-05	0
2	539	Uncx	0.007434944237918215	0.00024229334108672026	0.007434944237918215	0.0015679840501754895	1
2	539	Hsf2bp	0.05204460966542751	0.00206987739956941	0.05762081784386617	0.019473461956484115	2
2	539	2410006H16Rik	0.0018587360594795538	6.922666888192007e-06	0.0055762081784386614	0.0001765280056488962	2
2	539	L1td1	0.009293680297397768	0.00035651734474188834	0.016728624535315983	0.004838944154846213	2
2	539	Evx2	0.0	0.0	0.0	0.0	4
2	539	Tmem163	0.0018587360594795538	0.0	0.0018587360594795538	0.0	3
